model,topology,scenario_type,condition_class,case_name,t,window_zone,action_source,actor_select_mode,grid_V,fault_pu,grid_pu,fault_a_pu,fault_b_pu,fault_c_pu,lv_rms_inst,vdc_inst,obs_01,obs_02,obs_03,obs_04,obs_05,obs_06,obs_07,obs_08,obs_09,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,action_01,actor_action_01,cmd_action_01,meas_action_01,teacher_action_01,action_02,actor_action_02,cmd_action_02,meas_action_02,teacher_action_02,action_03,actor_action_03,cmd_action_03,meas_action_03,teacher_action_03,action_04,actor_action_04,cmd_action_04,meas_action_04,teacher_action_04,mref_01,mref_02,mref_03,mref_04,mref_05,mref_06,menergy_01,menergy_02,menergy_03
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.456,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,204.155289740951,843.058933797945,0.985940100536055,1.11220799958869,0.0159982468570916,1.05382366724743,-0.0538236672474308,0.0140598994639454,-0.070696628040548,0.247006609302134,-0.0520595664074576,-0.130608957391912,0,0,0,1,0,1,0,1,0,0.580333333333914,0.787579068816798,1.13458098756903,2.98635378933976,-0.417219790571632,-0.0520576028203177,-0.0520576028203177,-0.0520576028203177,-0.05190580044103,-0.05190580044103,-0.130467504626686,-0.130467504626686,-0.130467504626686,0.130527972693551,0.130527972693551,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,-0.101206938213277,0.101206938213277,0.13496394311138,-0.13496394311138,-0.0337570048981034,0.0337570048981034,-0.95,0.469450061500505,0.533477555271409
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.458,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,204.818540053799,845.811163579203,0.98271124755111,1.06843393584252,0.0373694715837927,1.057263954474,-0.0572639544740037,0.0172887524488897,-0.0667120858867637,0.218404230799791,-0.0478631521747802,-0.13150040584403,0,0,0,0,0,1,0,1,0,0.597000000000597,0.787579068816798,1.13458098756903,-5,-0.395792785385485,-0.0478137502921282,-0.0478137502921282,-0.0478137502921282,-0.0476186207247223,-0.0476186207247223,-0.13153212761523,-0.13153212761523,-0.13153212761523,0.131602896139341,0.131602896139341,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,-0.138035319031679,0.138035319031679,0.0890133967830006,-0.0890133967830006,0.0490219222486786,-0.0490219222486786,-0.810097094278526,-0.150539830009971,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.46,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,205.16962096069,841.730973432149,0.984437249510102,1.09354985093349,0.0481520468101502,1.05216371679019,-0.0521637167901861,0.015562750489898,-0.0939581250808513,0.215842399430199,-0.0462004936635357,-0.130247614908062,0,0,0,1,0,1,0,1,0,0.61366666666728,0.787579068816798,1.13458098756903,-0.499550917605562,0.264610694075795,-0.0462284218209174,-0.0462284218209174,-0.0462284218209174,-0.0459793501531549,-0.0459793501531549,-0.13026867081517,-0.13026867081517,-0.13026867081517,0.130356790922058,0.130356790922058,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,-0.12392382314917,0.12392382314917,0.00892975409374386,-0.00892975409374386,0.114994069055426,-0.114994069055426,-0.263026554738259,-0.724604602202994,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.462,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,201.742141615114,832.98260514524,0.985754514462874,1.09382976444696,0.0135790190690442,1.04122825643155,-0.0412282564315505,0.0142454855371261,-0.0919493555172828,0.232133800859875,-0.050578324973097,-0.129640498408787,0,0,0,1,0,1,0,1,0,0.630333333333964,0.787579068816798,1.13458098756903,2.78514762664406,-0.171674419912948,-0.0505899751493138,-0.0505899751493138,-0.0505899751493138,-0.0503248012819784,-0.0503248012819784,-0.129511958430003,-0.129511958430003,-0.129511958430003,0.129615228032483,0.129615228032483,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,-0.0604838459359847,0.0604838459359847,-0.0781822348893845,0.0781822348893845,0.138666080825369,-0.138666080825369,0.388943485341935,-0.95,0.597779755467325
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.464,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,204.161024771854,840.884323215002,0.982560448714004,1.08829038420284,0.0579408831969036,1.05110540401875,-0.0511054040187526,0.0174395512859961,-0.0764020625436259,0.199771441390174,-0.0471266015093612,-0.131120332764507,0,0,0,1,0,1,0,1,0,0.647000000000647,0.787579068816798,1.13458098756903,0.442360319118151,-1.26375564042225,-0.0470819965848661,-0.0470819965848661,-0.0470819965848661,-0.046767181504418,-0.046767181504418,-0.131091951584685,-0.131091951584685,-0.131091951584685,0.131204591790195,0.131204591790195,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.0214300298739864,-0.0214300298739864,-0.129907825098614,0.129907825098614,0.108477795224627,-0.108477795224627,0.851790151457922,-0.855107226040151,0.00331707458222843
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.466,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,207.996709157955,840.181800013441,0.982998698279194,1.09171437232327,0.0283539844382541,1.0502272500168,-0.0502272500168013,0.0170013017208064,-0.107567907062425,0.174093736589632,-0.0441713119631499,-0.130430596170095,0,0,0,1,0,1,0,1,0,0.66366666666733,0.787579068816798,1.13458098756903,-0.607475161375381,0.248864942989258,-0.0441800605995063,-0.0441800605995063,-0.0441800605995063,-0.0438060935399462,-0.0438060935399462,-0.130502443116406,-0.130502443116406,-0.130502443116406,0.130628448596377,0.130628448596377,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.0958142665351225,-0.0958142665351225,-0.133649735319853,0.133649735319853,0.0378354687847301,-0.0378354687847301,0.95,-0.412025886436761,-0.583266181481415
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.468,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,204.857615853764,820.381710833394,0.986414034571234,1.10907437423265,0.0139633842562692,1.02547713854174,-0.0254771385417423,0.0135859654287657,-0.117530483998491,0.182311608626283,-0.0429108657601374,-0.129426276194502,0,0,0,1,0,1,0,1,0,0.00816666666667483,1.10714681514757,1.11365232771532,1.48059004201828,-0.142349933646368,-0.0430456268848899,-0.0430456268848899,-0.0430456268848899,-0.0426333994530552,-0.0426333994530552,-0.129300592511908,-0.129300592511908,-0.129300592511908,0.129437098503172,0.129437098503172,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.134200489903674,-0.134200489903674,-0.0876270151700982,0.0876270151700982,-0.0465734747335752,0.0465734747335752,0.714626054768013,0.222481132352659,-0.937107187120672
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.47,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,200.978159798075,810.614679337173,0.98317297798458,1.10507193948921,0.00860142834209203,1.01326834917147,-0.0132683491714665,0.0168270220154202,-0.10110162637486,0.16350572541935,-0.0476378974124855,-0.128933481733716,0,0,0,1,0,1,0,1,0,0.0248333333333582,1.10714681514757,1.11365232771532,0.182018130514994,-1.12384329864557,-0.0476058555824849,-0.0476058555824849,-0.0476058555824849,-0.0471533776900917,-0.0471533776900917,-0.128814368643933,-0.128814368643933,-0.128814368643933,0.128980688582792,0.128980688582792,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.121167988795707,-0.121167988795707,-0.00460781053757848,0.00460781053757848,-0.116560178258128,0.116560178258128,0.174087331443941,0.762665380104805,-0.936752711548746
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.472,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,202.450727693853,794.499364851981,0.982471179299531,1.05030601824578,0.0233474218325904,0.993124206064976,0.0068757939350238,0.0175288207004691,-0.129315469775982,0.137616599633663,-0.0450821503049435,-0.12853104339073,0,0,0,0,0,1,0,1,0,0.0415000000000415,1.10714681514757,1.11365232771532,-5,-0.449246760812816,-0.0450616553030859,-0.0450616553030859,-0.0450616553030859,-0.0445630672480269,-0.0445630672480269,-0.12854806606022,-0.12854806606022,-0.12854806606022,0.128721758471226,0.128721758471226,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.0610778638791664,-0.0610778638791664,0.0749053161625587,-0.0749053161625587,-0.135983180041725,0.135983180041725,-0.456787074210635,0.95,-0.561893307304264
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.474,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,207.159389886458,754.334322417958,0.984124926427491,1.09966756615449,0.022623046314448,0.942917903022447,0.0570820969775526,0.0158750735725088,-0.159447573601761,0.14648660765066,-0.0442636150368027,-0.126704037792348,0,0,0,1,0,1,0,1,0,0.0581666666667248,1.10714681514757,1.11365232771532,1.73506775171539,-0.258586626735502,-0.0443068801509615,-0.0443068801509615,-0.0443068801509615,-0.0437822352814422,-0.0437822352814422,-0.126710512752767,-0.126710512752767,-0.126710512752767,0.126892748195243,0.126892748195243,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,-0.0222248326237725,0.0222248326237725,0.125757664203893,-0.125757664203893,-0.10353283158012,0.10353283158012,-0.90730505735424,0.858026904096341,0.0492781532578985
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.476,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,201.782267749036,723.53421493952,0.981211761476108,1.08759031549293,0.0216129921988347,0.9044177686744,0.0955822313256001,0.0187882385238919,-0.131647343859009,0.146086273679239,-0.0451480192658285,-0.126993439093461,0,0,0,1,0,1,0,1,0,0.0748333333334082,1.10714681514757,1.11365232771532,-5,-1.1274287787254,-0.0450862023437488,-0.0450862023437488,-0.0450862023437488,-0.0445504297378636,-0.0445504297378636,-0.127035727563269,-0.127035727563269,-0.127035727563269,0.127224608191506,0.127224608191506,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,-0.0968890006951274,0.0968890006951274,0.129608054038291,-0.129608054038291,-0.0327190533431637,0.0327190533431637,-0.95,0.372519124313859,0.690239435715488
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.478,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,203.381633740234,691.756482614633,0.978900001513732,1.05856993267042,0.0314244122617541,0.864695603268291,0.135304396731709,0.0210999984862678,-0.126982792775139,0.138035488283892,-0.0379600226104755,-0.126131267867035,0,0,0,0,0,1,0,1,0,0.0915000000000915,1.10714681514757,1.11365232771532,-5,-0.425530580510092,-0.0379199823398578,-0.0379199823398578,-0.0379199823398578,-0.0373907416972671,-0.0373907416972671,-0.126274508542462,-0.126274508542462,-0.126274508542462,0.126432230873396,0.126432230873396,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,-0.129533334682085,0.129533334682085,0.0860556041586897,-0.0860556041586897,0.0434777305233953,-0.0434777305233953,-0.82095661577133,-0.310279034506127,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.48,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,200.275443461802,669.917046931542,0.975936162158418,1.08349137543358,0.029844565268879,0.837396308664427,0.162603691335573,0.0240638378415817,-0.107235598427471,0.128544646904701,-0.0328457159271058,-0.125304986546502,0,0,0,1,0,1,0,1,0,0.108166666666775,1.10714681514757,1.11365232771532,1.1490702644712,0.321011973942964,-0.0327789294694684,-0.0327789294694684,-0.0327789294694684,-0.0322614550569722,-0.0322614550569722,-0.125411300483182,-0.125411300483182,-0.125411300483182,0.125545414188071,0.125545414188071,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,-0.11904224755415,0.11904224755415,0.0150965038858713,-0.0150965038858713,0.103945743668278,-0.103945743668278,-0.202755529333809,-0.916471817247629,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.482,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,199.364332066484,643.829836188696,0.975642882159664,1.07024837757759,0.0208133486567094,0.80478729523587,0.19521270476413,0.0243571178403362,-0.0899187483477301,0.126741292960469,-0.02930566857414,-0.116699452211045,0,0,0,0,0,1,0,1,0,0.124833333333458,1.10714681514757,1.11365232771532,2.41329176407001,-0.490624455868005,-0.0292765967395262,-0.0292765967395262,-0.0292765967395262,-0.0288271665192694,-0.0288271665192694,-0.116382824276692,-0.116382824276692,-0.116382824276692,0.116494958576491,0.116494958576491,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,-0.0620945471157171,0.0620945471157171,-0.0578895640929236,0.0578895640929236,0.119984111208641,-0.119984111208641,0.569036923869689,-0.95,0.672045270483591
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.484,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,201.405231719344,632.524497093849,0.971619958067235,1.03902666166266,0.0209526954287515,0.790655621367312,0.209344378632688,0.0283800419327652,-0.0760443081843745,0.0844535746234383,-0.0227971190836261,-0.0748769725671717,0,0,0,0,0,1,0,1,0,0.141500000000142,1.10714681514757,1.11365232771532,-0.566967764113357,-0.929207695854806,-0.0227259821918441,-0.0227259821918441,-0.0227259821918441,-0.0224711333063718,-0.0224711333063718,-0.0743957467026145,-0.0743957467026145,-0.0743957467026145,0.0744731197275289,0.0744731197275289,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.0104357034480061,-0.0104357034480061,-0.071976522439324,0.071976522439324,0.0615408189913178,-0.0615408189913178,0.95,-0.95,-0.0590704605563028
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.486,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,205.461839803395,597.421460396653,0.973627462015408,1.03380921721803,0.0302942951042518,0.746776825495817,0.253223174504183,0.0263725379845919,-0.0895994507918846,0.0928264583707993,-0.00790101036528492,-0.022370542048214,0,0,0,0,0,1,0,1,0,0.158166666666825,1.10714681514757,1.11365232771532,-5,-0.204439608884721,-0.00779566356041445,-0.00779566356041445,-0.00779566356041445,-0.00773817066739117,-0.00773817066739117,-0.0220722681542378,-0.0220722681542378,-0.0220722681542378,0.0220924898221563,0.0220924898221563,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.0168491213324808,-0.0168491213324808,-0.0224975268286143,0.0224975268286143,0.00564840549613351,-0.00564840549613351,0.95,-0.519520153726193,-0.845054746459519
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.488,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,202.637866274266,557.729612016351,0.97638688453731,1.0495458760923,0.0287501053236009,0.697162015020438,0.302837984979562,0.0236131154626895,-0.0723500312259327,0.0874700274023419,-0.00206408826843802,-0.00584416059029595,0,0,0,0,0,1,0,1,0,0.174833333333508,1.10714681514757,1.11365232771532,1.89627499386491,-0.211847797885856,-0.00203656709152552,-0.00203656709152552,-0.00203656709152552,-0.00202993228178755,-0.00202993228178755,-0.005766238449092,-0.005766238449092,-0.005766238449092,0.00576857749375255,0.00576857749375255,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.00605072222464977,-0.00605072222464977,-0.00379308759203671,0.00379308759203671,-0.00225763463261306,0.00225763463261306,0.95,0.324638574207905,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.49,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,199.26335976073,533.571035344228,0.97336075475484,1.01503758591718,0.0119358488091326,0.666963794180285,0.333036205819715,0.0266392452451596,-0.0376947121363823,0.0713677473771898,-0.000539229817824678,-0.00152674946058784,0,0,0,0,0,1,0,1,0,0.191500000000192,1.10714681514757,1.11365232771532,-5,-0.433124444771948,-0.000532040086920349,-0.000532040086920349,-0.000532040086920349,-0.000532744171869165,-0.000532744171869165,-0.00150639280111334,-0.00150639280111334,-0.00150639280111334,0.00150614394155265,0.00150614394155265,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.001420363509582,-0.001420363509582,-7.68255599936708e-05,7.68255599936708e-05,-0.00134353794958833,0.00134353794958833,0.309452732212565,0.95,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.492,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,198.750460762878,526.784567502673,0.967625924684758,1.00884031765259,0.0370198312006337,0.658480709378341,0.341519290621659,0.0323740753152422,-0.0179429103548438,0.0386643332390999,-0.000140870330439537,-0.00039885350160907,0,0,0,0,0,1,0,1,0,0.208166666666875,1.10714681514757,1.11365232771532,0.840470820407724,-0.291909557893599,-0.00013899205936701,-0.00013899205936701,-0.00013899205936701,-0.000139731509832969,-0.000139731509832969,-0.000393535454920949,-0.000393535454920949,-0.000393535454920949,0.000393273507888238,0.000393273507888238,0,0,0,-0.792143902705212,-0.792143902705212,0,0,0,0.95,0.95,0.000190077567151376,-0.000190077567151376,0.000226744682414333,-0.000226744682414333,-0.000416822249565709,0.000416822249565709,-0.646912111934289,0.95,-0.940959312896101
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.494,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,197.924525766347,517.094794202182,0.964743138924984,1.00476765867135,0.0119784681453346,0.646368492752728,0.353631507247272,0.0352568610750162,-0.0200425448350592,0.0297705723336262,-3.68014700637277e-05,-0.000104197918422427,0,0,0,0,0,1,0,1,0,0.224833333333558,1.10714681514757,1.11365232771532,0.584284533807988,0.0468990379612899,-3.63107837962114e-05,-3.63107837962114e-05,-3.63107837962114e-05,-3.66515261214311e-05,-3.66515261214311e-05,-0.000102808612843461,-0.000102808612843461,-0.000102808612843461,0.000102687630840632,0.000102687630840632,0,0,0,-0.600565079584119,-0.600565079584119,0,0,0,0.95,0.95,-1.62160316099473e-05,1.62160316099473e-05,0.000101482761642046,-0.000101482761642046,-8.52667300320987e-05,8.52667300320987e-05,-0.95,0.95,-0.0640012160472842
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.496,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,196.699628469912,510.308458820425,0.960134071155676,1.00330188078041,0.00297116872978282,0.637885573525531,0.362114426474469,0.0398659288443241,-0.0165148578124491,0.0175335885164801,-9.61414795170621e-06,-2.72210376987195e-05,0,0,0,0,0,1,0,1,0,0.241500000000242,1.10714681514757,1.11365232771532,0.312820129815039,-0.134842320941075,-9.48595931235012e-06,-9.48595931235012e-06,-9.48595931235012e-06,-9.61250946182838e-06,-9.61250946182838e-06,-2.68580905294032e-05,-2.68580905294032e-05,-2.68580905294032e-05,2.68130586246225e-05,2.68130586246225e-05,0,0,0,-0.604397309309066,-0.604397309309066,0,0,0,0.775660568301445,0.775660568301445,-1.98579863739666e-05,1.98579863739666e-05,2.76137499311233e-05,-2.76137499311233e-05,-7.75576355715666e-06,7.75576355715666e-06,-0.95,0.725396341409077,0.904487047511169
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.498,recovery,rule_action,0,NaN,0.5,0.5,0.5,1,1,195.506380536416,501.069806507795,0.956149944923503,0.995804071412786,0.0174572249848419,0.626337258134744,0.373662741865256,0.0438500550764974,-0.0141376583437397,-0.00242258711818539,-2.51163447213483e-06,-7.11132146029148e-06,0,0,0,0,0,1,0,1,0,0.258166666666925,1.10714681514757,1.11365232771532,-0.577994736805976,-0.0948286278149579,-2.47814601250637e-06,-2.47814601250637e-06,-2.47814601250637e-06,-2.51948535480541e-06,-2.51948535480541e-06,-7.01650384082093e-06,-7.01650384082093e-06,-7.01650384082093e-06,7.00176601683298e-06,7.00176601683298e-06,0,0,0,-0.578425535736013,-0.578425535736013,0,0,0,-0.0912565208137203,-0.0912565208137203,-7.32622412658813e-06,7.32622412658813e-06,4.79193020228528e-06,-4.79193020228528e-06,2.53429392430284e-06,-2.53429392430284e-06,-0.95,-0.272457636107584,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.5,tail,rule_action,0,NaN,0.5,0.5,0.5,1,1,196.880526929641,487.174087437503,0.953253674616043,0.998845741713822,0.00853932428743859,0.608967609296879,0.391032390703121,0.0467463253839574,-0.0322902727716773,-0.00160375271664148,-6.56148392276042e-07,-1.8577871083137e-06,0,0,0,0,0,1,0,1,0,0.274833333333608,1.10714681514757,1.11365232771532,-0.542130131639396,-0.180973302934873,-6.47399747045695e-07,-6.47399747045695e-07,-6.47399747045695e-07,-6.60181618634468e-07,-6.60181618634468e-07,-1.83301661353618e-06,-1.83301661353618e-06,-1.83301661353618e-06,1.82845195955257e-06,1.82845195955257e-06,0,0,0,-0.95,-0.95,0,0,0,0.210038160042983,0.210038160042983,-1.75263881769711e-06,1.75263881769711e-06,1.47965007127231e-07,-1.47965007127231e-07,1.60467381056987e-06,-1.60467381056987e-06,-0.479189612581813,-0.95,0.95
